138,6016,3.0,1440379211
138,6333,0.5,1440379198
138,6539,2.5,1440379166
138,7502,4.0,1440379262
138,8636,0.5,1440379200
138,33794,4.0,1440379809
138,48516,4.5,1440379207
138,48780,5.0,1440379248
138,58559,4.0,1440379179
138,68157,4.5,1440379255
138,77658,4.5,1440379355
138,79132,5.0,1440379245
138,80463,3.5,1440379410
138,80906,4.0,1440380773
138,81845,3.5,1440379572
138,86880,2.5,1440380767
138,88810,3.0,1440380741
138,89904,1.5,1440380784
138,90866,2.0,1440380751
138,95510,0.5,1440380709
138,97938,3.0,1440380727
138,99114,4.0,1440379643
138,103249,2.0,1440380794
138,104841,3.5,1440379950
138,106100,3.0,1440380757
138,106782,4.0,1440380722
138,109374,1.0,1440379581
138,109487,5.0,1440379056
138,112552,3.0,1440379431
138,115713,4.0,1440379062
138,122882,3.5,1440379061
138,134170,3.5,1440379307
145,10,5.0,845421721
145,19,5.0,845421886
145,32,5.0,845421966
145,47,5.0,845421789
145,110,4.0,845421721
145,150,3.0,845421514
145,153,5.0,845421597
145,208,3.0,845421721
145,225,5.0,845421966
145,253,3.0,845421758
145,292,4.0,845421721
145,300,1.0,845421838
145,316,5.0,845421676
145,317,5.0,845421966
145,329,3.0,845421636
145,344,5.0,845421597
145,364,5.0,845421789
145,367,5.0,845421838
145,380,5.0,845421515
145,410,4.0,845421838
145,480,5.0,845421676
145,500,5.0,845421838
145,588,4.0,845421597
145,589,5.0,845421789
145,592,5.0,845421514
145,593,5.0,845421636
145,595,4.0,845421636
145,597,5.0,845421886
145,780,5.0,845421991
147,50,5.0,1405201558
147,207,3.5,1405201255
147,296,5.0,1405201686
147,381,3.5,1405201272
147,527,4.5,1405202775
147,608,5.0,1405202743
147,778,5.0,1405202767
147,934,4.0,1405201296
147,1199,3.5,1405202676
147,1258,5.0,1405202787
147,1556,2.0,1405201244
147,1588,4.0,1405201311
147,1665,3.5,1405201384
147,2123,4.0,1405201435
147,2324,4.5,1405202640
147,2542,5.0,1405202792
147,2686,3.0,1405201225
147,3396,3.0,1405201208
147,3825,2.0,1405201342
147,6016,5.0,1405201578
147,7323,5.0,1405202632
147,8873,4.0,1405203154
147,35836,1.5,1405201645
147,40819,5.0,1405202727
147,46578,5.0,1405201783
147,56367,5.0,1405201523
147,58559,4.0,1405201572
150,1,3.0,1114306148
150,5,2.5,1114308628
150,19,3.0,1114305732
150,23,2.0,1114307220
150,25,4.0,1114306776
150,31,2.5,1130905954
150,39,2.5,1114306777
150,44,1.0,1114308273
150,45,1.5,1113906883
150,50,4.5,1114306168
150,60,2.5,1114309836
150,70,2.5,1113906876
150,95,3.0,1116309622
150,104,5.0,1114307365
150,110,4.5,1113907087
150,112,4.0,1140424494
150,145,2.5,1116309027
150,153,3.0,1114306717
150,165,3.5,1113907638
150,170,2.5,1140424747
150,172,1.0,1113906767
150,174,3.0,1114307200
150,180,3.0,1114306408
150,185,3.5,1114306762
150,196,1.5,1113907546
150,208,0.5,1114306763
150,216,4.5,1114308366
150,227,2.5,1114307190
150,231,3.0,1114306739
150,256,2.0,1113907543
150,260,4.5,1113907415
150,288,3.0,1114306793
150,292,3.0,1116309076
150,296,4.5,1113907407
150,316,4.0,1114306719
150,318,5.0,1113907633
150,327,2.0,1114307194
150,333,3.0,1114307088
150,339,1.5,1130906351
150,342,1.0,1113906795
150,344,3.5,1113907646
150,349,4.0,1114306193
150,356,4.5,1113907410
150,364,3.0,1114306733
150,367,3.0,1114306743
150,376,4.0,1130905961
150,380,4.0,1114306685
150,432,2.0,1114309590
150,435,2.5,1114309597
150,442,1.5,1140424503
150,457,4.0,1113907785
150,480,3.5,1114306136
150,500,1.5,1113907512
150,508,2.5,1113907507
150,520,0.5,1114305827
150,539,1.5,1130906332
150,541,3.5,1114306799
150,544,2.5,1114309144
150,548,3.0,1114309149
150,586,2.5,1116309673
150,590,3.0,1114305997
150,592,3.0,1114306681
150,648,3.5,1116308883
150,736,4.0,1113907502
150,784,3.0,1113907501
150,785,3.5,1113907509
150,786,2.5,1113907499
150,788,3.0,1114306821
150,799,3.0,1116309174
150,805,4.0,1114306038
150,809,3.0,1114309361
150,829,1.0,1114309340
150,832,3.5,1113907497
150,852,3.5,1113907486
150,858,3.5,1113907480
150,999,4.0,1114309130
150,1005,0.5,1114309343
150,1020,3.0,1114308357
150,1036,4.0,1113907074
150,1061,3.0,1114306312
150,1064,3.0,1114305646
150,1073,2.0,1130906339
150,1097,3.0,1114306755
150,1196,4.0,1114306016
150,1198,4.0,1114306013
150,1210,4.5,1113907413
150,1240,3.5,1113907614
150,1246,3.0,1114308753
150,1259,4.0,1114306194
150,1270,4.0,1114306018
150,1291,4.5,1113907080
150,1302,4.0,1114306213
150,1370,3.5,1116309029
150,1371,2.5,1114308250
150,1373,2.5,1114309788
150,1374,2.5,1114306405
150,1375,2.5,1113907467
150,1376,3.0,1140424472
150,1377,1.0,1113907471
150,1391,3.5,1114308253
150,1393,3.5,1114306247
150,1396,4.0,1130905780
150,1405,3.0,1114305651
150,1407,3.0,1114307068
150,1409,3.5,1114310411
150,1429,3.5,1116308716
150,1500,2.0,1130905926
150,1515,2.0,1140424671
150,1517,3.0,1114306438
150,1518,3.5,1114309794
150,1527,4.0,1114306426
150,1544,3.0,1114305802
150,1552,3.5,1113907463
150,1573,4.0,1116309089
150,1580,2.5,1113907470
150,1590,4.5,1114308333
150,1597,3.5,1113907173
150,1608,3.0,1114308258
150,1616,3.0,1130906048
150,1625,4.5,1113906867
150,1641,3.5,1113907621
150,1644,2.5,1114305644
150,1668,2.5,1114309570
150,1673,3.0,1113906862
150,1676,0.5,1114308962
150,1682,3.0,1113907620
150,1704,4.0,1114307286
150,1722,4.5,1130905849
150,1748,4.0,1114306492
150,1752,3.0,1114309965
150,1784,2.5,1114308739
150,1792,3.5,1114308327
150,1831,2.5,1114308323
150,1833,3.0,1140424655
150,1892,2.5,1114309121
150,1909,3.0,1116309060
150,1917,4.0,1114306890
150,1923,3.0,1113907434
150,1954,4.0,1114306335
150,1961,3.0,1114308749
150,1967,3.0,1140424926
150,2000,3.5,1113907755
150,2001,3.0,1113906820
150,2002,3.0,1114309102
150,2004,2.0,1114305796
150,2005,3.0,1114306506
150,2028,4.5,1113907849
150,2042,1.5,1114309314
150,2054,1.0,1113906789
150,2058,3.5,1114306170
150,2082,2.0,1114309106
150,2115,4.0,1114305720
150,2194,4.0,1113906808
150,2253,2.0,1114309083
150,2273,3.5,1114309756
150,2294,2.5,1114309081
150,2321,2.0,1114308243
150,2335,4.0,1114308325
150,2338,3.0,1130906021
150,2353,4.0,1113906815
150,2355,2.5,1114305999
150,2376,3.0,1114309068
150,2396,1.5,1130905942
150,2420,3.5,1116309062
150,2421,3.0,1140424614
150,2485,2.5,1140424609
150,2490,3.5,1116309095
150,2496,3.5,1130906025
150,2502,3.5,1114306322
150,2505,3.0,1114308297
150,2541,2.5,1116309105
150,2567,1.0,1114305779
150,2571,5.0,1113907848
150,2572,2.5,1116309128
150,2580,3.0,1114306340
150,2605,2.5,1140425211
150,2628,3.5,1116308629
150,2640,2.5,1116309195
150,2683,3.0,1116309037
150,2694,3.5,1114307128
150,2701,2.0,1140424450
150,2707,3.0,1114310351
150,2716,2.0,1114306803
150,2722,2.5,1114308289
150,2762,4.5,1113907594
150,2770,2.0,1114307063
150,2797,3.5,1114306285
150,2881,4.0,1114309051
150,2916,3.0,1113907447
150,2918,4.5,1114306156
150,2947,2.5,1114306272
150,2948,2.5,1114306338
150,2949,2.5,1114306349
150,2953,1.5,1130906007
150,2987,2.5,1116309776
150,2990,3.0,1114309060
150,2991,3.0,1114306459
150,2993,2.5,1114306295
150,2997,3.5,1140424443
150,3005,3.0,1130905997
150,3039,3.5,1114306175
150,3052,2.0,1114306402
150,3082,4.0,1114310339
150,3147,4.0,1113906817
150,3173,4.0,1140424887
150,3208,2.0,1114309274
150,3253,3.5,1114308255
150,3254,3.5,1114309045
150,3261,3.0,1116309257
150,3316,2.5,1140424586
150,3408,2.5,1114306379
150,3452,4.0,1140424566
150,3466,2.5,1114309258
150,3477,3.0,1140424569
150,3509,3.0,1114309532
150,3534,3.0,1114307344
150,3536,3.0,1116309150
150,3578,4.5,1113907076
150,3617,4.5,1114307106
150,3635,3.0,1114306306
150,3638,2.5,1114307106
150,3639,2.5,1114306483
150,3698,3.0,1140424875
150,3753,3.5,1113907398
150,3793,4.0,1114306145
150,3798,2.5,1114309035
150,3821,2.0,1114305883
150,3897,5.0,1147599034
150,3955,4.0,1114309240
150,3959,2.5,1114309032
150,3975,1.5,1114308565
150,3977,2.0,1113906866
150,3984,3.5,1114306448
150,3994,2.5,1140425267
150,3998,3.0,1114308424
150,4018,2.0,1114309026
150,4020,3.5,1114307255
150,4023,2.5,1114309029
150,4025,2.5,1114308990
150,4027,0.5,1130905933
150,4040,2.0,1114305880
150,4149,3.0,1140425059
150,4153,3.5,1114308399
150,4214,2.0,1114309224
150,4223,3.0,1114306129
150,4225,4.0,1114306496
150,4228,2.5,1114308408
150,4229,3.5,1114309507
150,4238,3.5,1130905973
150,4321,2.5,1114308268
150,4343,3.5,1114307108
150,4369,3.5,1114305764
150,4448,3.5,1114306435
150,4489,4.0,1116309091
150,4545,2.5,1114308411
150,4571,3.5,1116309199
150,4616,3.5,1114306196
150,4701,3.5,1116309074
150,4718,4.0,1114310291
150,4734,3.0,1114305746
150,4757,1.0,1114307240
150,4814,3.5,1140425035
150,4816,4.0,1114307100
150,4866,2.0,1116309045
150,4878,4.0,1114308881
150,4896,1.5,1114306226
150,4901,3.5,1114306208
150,4951,3.0,1114309217
150,4963,4.0,1114306024
150,4980,3.0,1116308752
150,4993,4.5,1113907089
150,5010,3.0,1114308733
150,5025,3.0,1114308377
150,5171,2.0,1114309198
150,5282,3.0,1140425335
150,5283,3.5,1130905875
150,5312,2.5,1114309192
150,5349,2.5,1114306144
150,5377,3.0,1114306442
150,5378,3.5,1114309684
150,5400,4.0,1140424535
150,5418,4.5,1113907084
150,5445,0.5,1113906878
150,5449,3.5,1114307235
150,5459,2.5,1113907675
150,5502,2.0,1130905878
150,5816,1.5,1114306240
150,5872,4.0,1113907672
150,5952,4.5,1113906770
150,5956,3.0,1114308996
150,6188,4.0,1114306358
150,6265,3.0,1114308502
150,6287,4.0,1140425015
150,6294,3.0,1140425023
150,6322,3.0,1130905862
150,6323,3.0,1114306263
150,6333,3.0,1113907846
150,6365,4.5,1114308731
150,6373,3.5,1116309020
150,6378,4.5,1113907652
150,6383,2.5,1140425017
150,6502,4.0,1114307356
150,6537,3.5,1116309048
150,6539,4.0,1113907082
150,6541,2.5,1140425226
150,6711,4.5,1233053813
150,6764,3.5,1114306451
150,6893,4.0,1114306002
150,6936,3.0,1114308384
150,7101,2.5,1114308481
150,7153,4.5,1114306021
150,7173,3.0,1140425006
150,7254,4.0,1114306244
150,7325,3.5,1114309184
150,7360,3.5,1140425002
150,7439,4.0,1114308483
150,7570,3.5,1114310030
150,8010,4.0,1140425327
150,8376,4.0,1140424519
150,8493,3.0,1114306172
150,8614,2.5,1114310016
150,8622,4.5,1113907658
150,8968,3.0,1140425194
150,27808,3.0,1114306375
150,33493,4.0,1130905770
150,34048,2.5,1140424802
150,34319,4.0,1130905845
150,54286,4.0,1338710631
150,74458,4.0,1338710628
156,36,5.0,1277430241
156,372,4.0,1277429637
156,508,5.0,1277430118
156,585,0.5,1277429585
156,785,4.5,1277429569
156,802,4.5,1277429489
156,1042,4.5,1277429611
156,1271,4.5,1277429617
156,1285,4.5,1277429566
156,1572,4.5,1277429999
156,1673,5.0,1277429498
156,1722,0.5,1277429539
156,1747,4.5,1277429559
156,1884,5.0,1277429786
156,2395,4.0,1277429514
156,2770,1.5,1277429575
156,2797,5.0,1277430139
156,2858,5.0,1277430057
156,3255,5.0,1277429591
156,3556,4.5,1277430041
156,3717,0.5,1277429624
156,3948,5.0,1277429905
156,4239,4.5,1277429941
156,4776,5.0,1277429930
156,4816,4.5,1277429977
156,4975,5.0,1277430183
156,5103,4.5,1277430169
156,5577,5.0,1277429860
156,8910,5.0,1277430028
156,48516,5.0,1277429950
156,55280,5.0,1277429804
156,56367,4.0,1277430018
156,60756,5.0,1277430103
156,66665,4.0,1277429774
156,69122,4.5,1277429880
156,70286,4.0,1277429869
156,72226,5.0,1277430304
156,74458,4.5,1277429818
166,34,4.0,1064888506
166,147,4.5,1064888637
166,293,4.5,1064888812
166,342,4.0,1064887336
166,356,4.0,1064889082
166,376,4.0,1064887032
166,524,4.0,1064888483
166,590,5.0,1064889120
166,608,3.0,1064888510
166,653,3.0,1064887021
166,785,2.0,1064887460
166,912,2.0,1064888582
166,1246,4.5,1064889089
166,1584,4.0,1064889136
166,1732,1.0,1064887367
166,1917,3.0,1064887265
166,1968,4.0,1064889114
166,2096,4.0,1064888456
166,2302,4.0,1064887417
166,2797,4.5,1064887245
166,3114,4.0,1064887231
166,3404,3.0,1064888661
166,3489,4.0,1064888994
166,3578,5.0,1064887026
166,3624,4.0,1064887949
166,3751,3.0,1064887383
166,4223,4.0,1064889094
166,4262,4.0,1064888885
166,4963,3.5,1064887933
166,5349,4.0,1064887939
166,5669,5.0,1064888495
166,5952,4.5,1064888405
166,5989,4.5,1064887927
166,6157,2.5,1064889000
166,6287,3.0,1064888682
166,6333,4.0,1064887923
166,6535,4.0,1064888374
166,6539,4.5,1064887792
166,6564,2.5,1064887823
166,6686,2.0,1064888366
169,1,4.0,1234228717
169,60,1.5,1234227391
169,262,3.5,1234228429
169,274,2.0,1234227686
169,502,3.5,1234227478
169,527,5.0,1234228124
169,780,5.0,1234228422
169,838,3.5,1234228513
169,1021,3.0,1234227487
169,1197,4.0,1234228105
169,1270,3.5,1234228754
169,2059,4.0,1234227516
169,2346,1.0,1234227572
169,2422,3.5,1234227474
169,2424,4.0,1234228215
169,2572,4.0,1234227791
169,2762,4.5,1234228613
169,2962,3.0,1234228370
169,3114,3.5,1234228773
169,3594,3.5,1234227692
169,3791,2.5,1234227497
169,3793,5.0,1234228796
169,4016,4.0,1234228306
169,4306,5.0,1234228634
169,4886,5.0,1234228604
169,4896,3.5,1234228309
169,4963,5.0,1234228703
169,4995,3.5,1234228640
169,5103,4.5,1234228737
169,5418,5.0,1234228624
169,5816,3.5,1234228295
169,5903,4.0,1234228827
169,5952,5.0,1234228530
169,6333,5.0,1234228677
169,6377,4.5,1234228584
169,6378,5.0,1234228759
169,6539,5.0,1234228608
169,6593,4.5,1234228236
169,6881,1.0,1234227698
169,7139,3.5,1234227565
169,7143,4.5,1234228728
169,7153,5.0,1234228064
169,7444,3.5,1234227812
169,8131,5.0,1234228470
169,8360,5.0,1234228302
169,8368,3.0,1234228925
169,8636,4.0,1234228789
169,8643,3.0,1234228162
169,8644,4.5,1234228488
169,8665,5.0,1234228667
169,8808,3.0,1234228178
169,8970,5.0,1234228592
169,8982,3.5,1234228391
169,26198,3.5,1234228341
169,27808,3.0,1234227608
169,31225,5.0,1234228749
169,32587,4.0,1234228835
169,33166,5.0,1234228978
169,34332,4.0,1234228501
169,37475,4.5,1234228411
169,40815,3.0,1234228944
169,40819,5.0,1234228974
169,43936,4.0,1234227822
169,44191,5.0,1234228823
169,45499,5.0,1234228476
169,46578,2.5,1234229002
169,47099,5.0,1234228254
169,47610,5.0,1234228652
169,48516,4.5,1234228857
169,48780,5.0,1234228867
169,49278,3.5,1234228981
169,49530,5.0,1234228905
169,50872,5.0,1234228589
169,51935,5.0,1234228300
169,52458,3.5,1234228417
169,53121,5.0,1234228245
169,53123,3.0,1234228913
169,53972,5.0,1234228427
169,54001,3.5,1234228263
169,54259,5.0,1234228383
169,54736,5.0,1234228757
169,55290,4.5,1234227677
169,56152,5.0,1234228437
169,56174,4.5,1234227525
169,56949,4.0,1234228168
169,58803,5.0,1234227839
169,59784,5.0,1234228650
169,60126,4.0,1234228440
169,61729,4.0,1234228373
169,63515,4.5,1234228843
169,63859,5.0,1234227768
169,64249,3.5,1234228257
169,64957,3.5,1234228939
171,47,4.0,950996333
171,110,5.0,950556269
171,111,5.0,950556231
171,223,5.0,950556680
171,296,5.0,950996299
171,555,5.0,950996381
171,608,5.0,950996299
171,1034,5.0,950996358
171,1089,5.0,950996299
171,1093,3.0,950556231
171,1179,3.0,950996333
171,1198,5.0,950556329
171,1213,5.0,950996299
171,1466,4.0,950996299
171,1500,4.0,950996381
171,1729,5.0,950996333
171,1732,4.0,950996358
171,1747,3.0,950556329
171,1805,3.0,950996381
171,2231,4.0,950996408
171,2268,4.0,950996408
171,2301,4.0,950556329
171,2336,5.0,950556723
171,2355,4.0,950556652
171,2395,5.0,950556889
171,2396,5.0,950556911
171,2541,4.0,950556680
171,2598,3.0,950556889
171,2683,3.0,950556611
171,2686,4.0,951774844
171,2688,2.0,951139528
171,2694,4.0,950556652
171,2699,4.0,950556611
171,2702,4.0,950556911
171,2710,2.0,950556652
171,2716,3.0,950556751
171,2724,4.0,950556889
171,2734,4.0,950556821
171,2770,4.0,950556652
171,2858,5.0,950556611
171,2881,3.0,950556705
171,2987,3.0,950556960
171,3039,3.0,950556231
172,17,4.0,843290928
172,32,3.0,843290818
172,34,3.0,843290717
172,107,5.0,843291455
172,150,4.0,843290451
172,296,5.0,843290451
172,300,4.0,843290752
172,318,4.0,843290567
172,356,3.0,843290566
172,377,3.0,843290752
172,480,3.0,843290645
172,509,4.0,843290928
172,527,4.0,843290844
172,539,3.0,843290844
172,586,4.0,843290786
172,663,5.0,843291455
174,48,4.5,1109621256
174,168,4.0,1109621240
174,172,2.0,1109621197
174,186,3.5,1109621215
174,342,2.5,1109621247
174,370,3.5,1109621206
174,543,3.0,1109621260
174,552,4.0,1109621268
174,1094,2.0,1109621184
174,1376,4.5,1109621264
174,1380,4.5,1109621244
174,1639,4.0,1109621237
174,2302,2.5,1109621251
174,2699,3.5,1109621233
174,3751,3.0,1109621170
174,3897,4.0,1109621166
174,5060,3.5,1109621201
174,6534,3.0,1109623540
181,296,5.0,1154542932
181,380,5.0,1154543016
181,555,5.0,1154543020
181,733,4.0,1154542861
181,1089,5.0,1154542951
181,1213,5.0,1154543059
181,1396,4.5,1154542739
181,1552,3.0,1154542755
181,1625,3.5,1154542746
181,1729,4.0,1154542953
181,2003,3.5,1154542815
181,2353,4.0,1154542729
181,2640,4.0,1154542691
181,2700,4.0,1154542686
181,3753,4.0,1154542777
181,5418,4.5,1154542805
181,5445,4.0,1154542682
181,6874,5.0,1154542945
181,7438,5.0,1154542948
181,8528,4.0,1154543028
192,2,4.0,843634025
192,34,5.0,843633865
192,39,3.0,843633926
192,44,3.0,843634056
192,47,3.0,843633842
192,62,5.0,843634148
192,158,3.0,843634056
192,160,3.0,843633946
192,181,2.0,843634228
192,237,5.0,843634187
192,261,3.0,843634056
192,266,5.0,843633967
192,277,4.0,843634148
192,316,3.0,843633696
192,318,5.0,843633747
192,355,2.0,843634211
192,356,4.0,843633747
192,362,4.0,843634310
192,364,5.0,843633842
192,367,3.0,843633842
192,377,3.0,843633865
192,380,3.0,843633612
192,442,2.0,843634025
192,454,3.0,843633842
192,455,3.0,843634419
192,474,3.0,843634025
192,480,4.0,843633784
192,500,4.0,843633865
192,508,4.0,843634078
192,527,5.0,843633946
192,539,3.0,843633926
192,586,5.0,843633899
192,587,4.0,843633926
192,588,4.0,843633649
192,590,5.0,843633612
192,592,3.0,843633612
192,593,3.0,843633696
192,595,5.0,843633696
192,597,2.0,843633926
192,736,3.0,843634105
203,23,3.5,1226321189
203,50,5.0,1226321329
203,318,5.0,1226321327
203,541,4.5,1226321444
203,750,4.5,1226322072
203,858,5.0,1226321325
203,913,4.0,1226321449
203,922,4.5,1226321130
203,934,2.5,1226321225
203,1049,3.5,1226321147
203,1212,4.5,1226321861
203,1221,4.5,1226322074
203,1245,4.0,1226321604
203,1252,4.0,1226321446
203,1284,3.5,1226321471
203,1617,5.0,1226321441
203,1748,4.5,1226321610
203,2085,2.0,1226321078
203,2116,5.0,1226321153
203,2410,3.0,1226321175
203,2707,3.5,1226321071
203,3298,2.5,1226321194
203,3435,4.5,1226321211
203,3617,4.0,1226321092
203,4226,4.5,1226322068
203,4235,4.0,1226321209
203,4848,4.5,1226321666
203,6016,4.0,1226322059
203,39292,3.5,1226321658
203,44761,4.0,1226321663
203,48872,3.5,1226321680
207,24,0.5,1258439884
207,44,0.5,1258439788
207,69,5.0,1258440675
207,256,3.0,1258439864
207,333,3.0,1258439794
207,608,5.0,1258440662
207,673,0.5,1258439834
207,779,0.5,1258440296
207,899,0.5,1258439859
207,902,0.5,1258439839
207,910,0.5,1258439799
207,914,0.5,1258439844
207,1120,3.0,1258439879
207,1223,4.0,1258440810
207,1275,0.5,1258440481
207,1287,0.5,1258439894
207,1339,4.0,1258439854
207,1343,5.0,1258439849
207,1371,0.5,1258439869
207,1597,3.5,1258439804
207,2058,0.5,1258439889
207,2085,0.5,1258440374
207,2336,0.5,1258439874
207,2572,0.5,1258440344
207,2968,2.0,1258439909
207,3991,0.5,1258440380
207,27478,5.0,1258440877
207,35836,4.0,1258441003
207,45969,3.5,1258440769
207,51372,0.5,1258440271
207,58293,0.5,1258440351
207,59834,0.5,1258440364
207,67734,3.0,1258440219
207,69122,4.0,1258440896
207,69757,0.5,1258440315
207,70121,0.5,1258440285
207,72209,0.5,1258440256
208,231,5.0,1407813562
208,356,4.5,1402192320
208,924,3.5,1407812968
208,1089,4.0,1402192047
208,1203,4.5,1402191620
208,1213,5.0,1402191643
208,1232,2.0,1402191181
208,1247,4.5,1407800396
208,1259,4.5,1407800507
208,1387,2.0,1407896569
208,1569,5.0,1407800757
208,1732,4.0,1425253162
208,2060,3.5,1402191040
208,2114,4.0,1402190969
208,2858,5.0,1402511443
208,2959,4.0,1402191626
208,3210,3.0,1402190825
208,3246,4.0,1402598447
208,3484,3.0,1402598466
208,3499,4.0,1407800441
208,4027,4.0,1425253364
208,4238,4.0,1402192121
208,6763,2.5,1407896571
208,7348,4.0,1402191360
208,7361,4.0,1402192005
208,7502,4.0,1402191603
208,37240,4.0,1402191423
208,48516,4.0,1402191999
208,69757,4.0,1402192192
208,80463,4.5,1402598435
208,86377,5.0,1407813013
208,91658,4.5,1407812794
208,94959,3.0,1407896565
208,97921,5.0,1425253426
208,104374,3.0,1425253353
208,105213,4.0,1402192294
208,106782,4.5,1402255092
208,106916,4.0,1407800463
208,106920,4.5,1402191492
208,112183,5.0,1429476541
208,112556,5.0,1413347280
213,1,3.0,1462637445
213,2,3.0,1462637790
213,7,2.0,1462639898
213,13,2.5,1462644085
213,15,3.0,1462635671
213,19,2.0,1462644085
213,24,2.5,1462644086
213,32,1.5,1462640571
213,39,2.0,1462638110
213,47,2.5,1462637527
213,48,2.0,1462638445
213,60,2.0,1462644085
213,89,3.5,1462644085
213,104,2.0,1462638072
213,150,1.5,1462640603
213,153,4.0,1462644086
213,165,3.5,1462634465
213,168,3.5,1462640061
213,170,3.0,1462639549
213,172,2.5,1462644086
213,185,3.0,1462638956
213,196,2.5,1462639477
213,204,2.5,1462640375
213,208,4.0,1462634483
213,216,1.0,1462638879
213,239,1.5,1462644085
213,253,2.5,1462644085
213,256,0.5,1462639722
213,260,5.0,1462633899
213,293,3.0,1462637525
213,316,4.5,1462638164
213,317,2.0,1462638951
213,349,2.5,1462634664
213,356,2.0,1462637431
213,357,1.0,1462638281
213,364,2.5,1462637652
213,367,1.0,1462637943
213,368,3.0,1462638909
213,377,4.0,1462637809
213,380,2.0,1462640797
213,457,4.0,1462637705
213,480,5.0,1462637487
213,500,2.0,1462638070
213,520,1.5,1462638646
213,541,2.0,1462634127
