73	34437	1	1309414233
73	34530	-1	1255506326
73	35836	1	1255596097
73	36519	-1	1255845337
73	36529	1	1255508666
73	36708	1	1255592012
73	37386	1	1255845325
73	37731	1	1289377714
73	37733	1	1331809803
73	38061	-1	1256029685
73	39381	1	1457320124
73	39446	1	1256028349
73	40278	1	1369513527
73	40574	1	1255505821
73	40629	-1	1256029392
73	40732	1	1348567955
73	40815	1	1312496387
73	41566	1	1417081946
73	41569	-1	1257228521
73	41997	1	1255503794
73	42011	1	1255844003
73	43919	-1	1255588757
73	43921	1	1337593212
73	43936	1	1256030820
73	44191	1	1284880889
73	44195	1	1255502976
73	44245	1	1304412870
73	44397	1	1309414323
73	44665	1	1302152616
73	44972	-1	1256559191
73	45183	1	1427170230
73	45186	-1	1257229414
73	45447	-1	1454042655
73	45506	1	1261217204
73	45672	-1	1255591703
73	45722	1	1255844928
73	45726	-1	1255742920
73	45728	1	1255508977
73	46322	1	1355922906
73	46337	-1	1255587403
73	46578	1	1255584710
73	46865	-1	1255586255
73	46965	-1	1454042857
73	46972	1	1411355653
73	46976	1	1418784900
73	47200	1	1255593521
73	47640	1	1255504580
73	47815	-1	1255586400
73	47997	1	1256027956
73	48043	1	1296460156
73	48304	1	1255502085
73	48385	1	1255506853
73	48394	1	1466320346
73	48516	1	1345798905
73	48591	-1	1255587385
73	48696	1	1369514062
73	48744	1	1457597587
73	48774	1	1354676065
73	48780	1	1268806416
73	48877	-1	1256030711
73	49272	1	1354676002
73	49278	1	1422335258
73	49526	-1	1255586478
73	49530	1	1255502965
73	49649	-1	1257164355
73	49651	1	1256030617
73	49817	1	1306826934
73	50641	1	1441514296
73	50651	1	1286699648
73	50794	-1	1256030870
73	50798	-1	1255588747
73	50872	1	1255596877
73	51255	-1	1255845225
73	51277	1	1337593162
73	51540	1	1441514086
73	51662	1	1255501684
73	52245	1	1454042794
73	52458	1	1256029140
73	52462	1	1255502108
73	52604	1	1315969200
73	52722	-1	1348568291
73	52952	1	1255502672
73	53000	1	1255591698
73	53121	-1	1255742621
73	53125	1	1255503784
73	53318	1	1304411411
73	53468	1	1274526720
73	53550	1	1311653909
73	53972	1	1257228718
73	54001	1	1312496372
73	54190	-1	1256029937
73	54272	1	1256017323
73	54286	1	1255947527
73	54290	-1	1255588933
73	54331	1	1270610590
73	54503	1	1260273754
73	54648	1	1255503405
73	54995	1	1255844923
73	54997	1	1285673360
73	55094	1	1312496164
73	55207	1	1457598523
73	55232	-1	1256030803
73	55245	1	1369514644
73	55247	1	1264751836
73	55269	1	1281668271
73	55290	1	1302604152
73	55577	1	1255844816
73	55721	1	1259837542
73	55765	1	1255501962
73	55820	1	1255508012
73	55830	1	1255504199
73	55995	-1	1423801583
73	56003	-1	1286794236
73	56174	-1	1255596747
73	56251	1	1255505761
73	56367	1	1255502960
73	56757	-1	1255596552
73	56775	-1	1473060722
73	56782	1	1255508166
73	56801	-1	1256559213
73	57368	-1	1255594676
73	57528	1	1255844900
73	57532	-1	1255586222
73	57640	1	1255592007
73	57669	1	1255844632
73	58025	-1	1255596555
73	58146	-1	1255586134
73	58293	-1	1255501589
73	58295	1	1454042795
73	58301	1	1471759060
73	58351	1	1259837601
73	58559	1	1345798871
73	58627	1	1427170416
73	58803	1	1255501647
73	58975	-1	1435472881
73	59014	-1	1255589062
73	59022	-1	1454043041
73	59315	1	1255597366
73	59387	1	1255606270
73	59615	-1	1255591493
73	59784	-1	1257228964
73	59900	-1	1454042917
73	59995	1	1255607031
73	60037	-1	1255503396
73	60069	1	1255508072
73	60072	-1	1255591693
73	60074	-1	1255593506
73	60126	-1	1255844138
73	60293	1	1259323222
73	60487	1	1437711118
73	60609	1	1259323854
73	60684	1	1255505738
73	60756	1	1304411580
73	61024	1	1457597334
73	61132	1	1255843975
73	61248	1	1369514646
73	61348	-1	1255588727
73	61394	1	1255844953
73	62394	-1	1256559067
73	62434	1	1430034154
73	62801	1	1384069863
73	62912	-1	1255587337
73	63072	1	1266309913
73	63540	-1	1255586420
73	63826	1	1337593619
73	63876	1	1259325788
73	64614	1	1296209705
73	64716	1	1312495981
73	64839	1	1267705501
73	64900	1	1435472671
73	64957	1	1255606209
73	64983	1	1418785824
73	65310	1	1406172474
73	65514	1	1329122482
73	65982	1	1460517652
73	66066	-1	1255506219
73	66090	1	1432523734
73	66297	1	1255851305
73	66335	1	1255501824
73	66934	1	1441513660
73	67252	1	1427170617
73	67255	1	1334134888
73	67695	1	1273231862
73	67923	1	1369515334
73	68073	1	1272351330
73	68157	1	1259037238
73	68159	1	1315969142
73	68237	1	1256944127
73	68319	1	1454042683
73	68358	1	1255508067
73	68444	1	1257228665
73	68554	-1	1454042767
73	68901	1	1289995423
73	68954	1	1284880892
73	68959	-1	1255851331
73	68965	-1	1261217423
73	69122	1	1255584542
73	69306	1	1260280418
73	69481	1	1262471588
73	69640	1	1256639055
73	69685	1	1476086345
73	69746	-1	1255850946
73	69757	1	1275964203
73	69844	1	1312496413
73	70286	1	1255505699
73	70946	-1	1257228032
73	71057	1	1263197192
73	71106	1	1312496343
73	71135	1	1406172090
73	71248	1	1264835071
73	71379	1	1268808266
73	71429	1	1457597657
73	71466	1	1280749920
73	71535	1	1257418656
73	71745	1	1369514017
73	71838	-1	1260877856
73	72011	1	1262660477
73	72171	1	1441513896
73	72603	1	1437711220
73	72641	1	1279948740
73	72733	1	1279948672
73	73023	1	1331019387
73	73268	1	1270610716
73	73321	1	1279948662
73	74416	1	1270626393
73	74458	1	1369205637
73	74545	1	1284788822
73	74944	1	1279947051
73	75813	1	1471493475
73	76060	-1	1288697300
73	76077	1	1277244869
73	76251	1	1274171831
73	76272	1	1279948640
73	77561	-1	1286184933
73	77800	1	1293747419
73	77866	-1	1454042956
73	78266	-1	1295874843
73	78349	1	1289045492
73	78469	1	1369514012
73	78499	1	1290170524
73	78574	1	1288262844
73	78772	-1	1454041525
73	79057	1	1337594376
73	79091	1	1334134881
73	79132	1	1354676128
73	79242	1	1296730408
73	79251	1	1470450406
73	79274	1	1281668137
73	79357	1	1286364707
73	79695	1	1337593917
73	79702	1	1290923031
73	79720	1	1476081506
73	79879	-1	1457597559
73	80083	1	1304412705
73	80219	1	1288095832
73	80463	1	1295875330
73	80489	1	1293747396
73	80693	1	1303283044
73	80831	1	1320810425
73	81083	1	1437709564
73	81562	1	1300946992
73	81591	1	1294806059
73	81660	-1	1406172509
73	81788	1	1331889469
73	81834	1	1312496405
73	81932	1	1301291585
73	82041	1	1471332805
73	82459	1	1411355319
73	82527	1	1311318839
73	82667	1	1374355498
73	83134	1	1323226011
73	84152	1	1311318846
73	84772	1	1315968775
73	84944	1	1311651421
73	85342	1	1308222797
73	85414	1	1315968748
73	85788	1	1348567976
73	85881	1	1317176746
73	86142	1	1384069356
73	86882	1	1330240107
73	87192	1	1348567873
73	87234	1	1319336798
73	87298	1	1457597592
73	88118	1	1317176741
73	88125	1	1312496402
73	88129	1	1345798952
73	88140	1	1357553094
73	88163	1	1320810254
73	88744	1	1324634215
73	89039	1	1325543528
73	89085	1	1323857570
73	89343	1	1431406208
73	89470	1	1329461095
73	89745	1	1337593575
73	89774	1	1324634205
73	89864	1	1329122460
73	90376	1	1345799028
73	90430	1	1325685214
73	90531	1	1430706568
73	91485	1	1348568449
73	91500	1	1337593368
73	91529	1	1345798866
73	91630	1	1326315218
73	91658	1	1334396206
73	93320	1	1448953095
73	93363	1	1411452403
73	93443	1	1345799036
73	93510	1	1334396050
73	93831	1	1348568088
73	93838	1	1339743740
73	93840	1	1348568138
73	93855	1	1347441732
73	94018	-1	1352959770
73	94070	1	1350192390
73	94677	1	1352959766
73	94833	1	1351406444
73	94959	1	1351406414
73	95088	1	1357552636
73	95147	1	1437711595
73	95165	1	1398570058
73	95182	1	1398570053
73	95441	1	1355736140
73	95473	1	1437711059
73	95475	1	1398570027
73	95499	1	1398570019
73	95510	1	1345799054
73	95780	1	1437711174
73	95782	1	1398570077
73	95963	1	1398570066
73	95965	1	1398569999
73	96079	1	1354675993
73	96110	-1	1359358796
73	96281	1	1348568337
73	96588	1	1454043300
73	96610	1	1354675986
73	96737	1	1369515292
73	96811	1	1374355461
73	97306	1	1374355492
73	97752	1	1357552147
73	97860	1	1357552193
73	97913	1	1369206362
73	97921	1	1369205846
73	97923	1	1374355488
73	97938	1	1357552149
73	98607	1	1437710825
73	98809	1	1355735865
73	98829	1	1427170660
73	98961	1	1364009534
73	99114	1	1369206612
73	99145	1	1362112152
73	99728	1	1370057754
73	100159	1	1437709595
73	100383	1	1369205631
73	100714	1	1437104737
73	101525	1	1409452760
73	101864	1	1411452577
73	102033	1	1378179817
73	102194	1	1395986174
73	102252	1	1427170676
73	102407	-1	1454041530
73	102445	1	1369205577
73	103042	1	1409452741
73	103048	1	1437104521
73	103228	-1	1457596601
73	103249	-1	1454042845
73	103253	1	1406171923
73	103624	1	1437104561
73	103688	1	1418462292
73	103772	1	1427170398
73	104841	1	1395986150
73	104913	1	1395986058
73	104944	1	1398567572
73	105213	1	1457597402
73	105504	1	1395986019
73	106002	1	1411452394
73	106100	1	1398567543
73	106489	1	1404370211
73	106491	1	1427170708
73	106782	1	1395986157
73	106916	1	1395986160
73	106920	1	1418461939
73	107069	1	1406172291
73	107348	1	1457597419
73	107406	1	1454043018
73	107953	1	1427170706
73	107999	1	1398570071
73	108090	1	1437711587
73	108190	1	1411452354
73	108583	1	1435472609
73	108981	1	1437104540
73	109074	1	1427170717
73	109374	1	1417081790
73	109487	1	1422335272
73	109850	1	1411452818
73	109895	1	1409452259
73	110127	-1	1411452812
73	110348	1	1432523533
73	110501	1	1404370180
73	110882	1	1409452254
73	111362	1	1411355333
73	111364	-1	1454043389
73	111624	1	1423801674
73	111659	-1	1454043328
73	111781	1	1454043334
73	111921	1	1454043365
73	112290	-1	1423801598
73	112552	1	1427168057
73	112623	1	1454042867
73	112818	1	1457597515
73	112852	1	1409205899
73	113252	1	1418462083
73	113573	1	1457597407
73	114180	1	1418462052
73	114662	1	1431406217
73	114670	1	1457597605
73	115122	1	1448953211
73	115149	1	1423801646
73	115216	1	1417593332
73	115569	1	1423801600
73	115881	1	1437711165
73	116397	1	1418462066
73	116797	1	1432788703
73	117123	1	1457597665
73	117176	1	1457597352
73	117529	1	1454042923
73	118082	1	1431232449
73	118696	1	1454042873
73	119145	1	1454042779
73	122882	1	1435472640
73	122886	1	1454041548
73	122890	1	1466320057
73	122904	1	1456038880
73	122924	1	1474255427
73	126006	1	1437711226
73	127198	1	1457597882
73	128360	1	1460517538
73	130642	1	1437709660
73	130682	1	1432523179
73	134130	1	1448953050
73	135887	1	1466320258
73	137857	1	1470720695
73	139130	1	1437711245
73	139385	1	1460517533
73	139644	1	1457597863
73	140267	1	1456038901
73	140715	1	1456038576
73	141718	1	1471332767
73	141866	1	1469772876
73	146656	1	1456038516
73	148626	1	1457332236
73	152077	1	1466320302
73	152091	1	1466320393
73	152844	1	1476080611
73	156726	1	1460517484
73	159462	1	1469772608
73	159858	1	1473060620
73	161594	1	1474255459
73	162376	1	1474255532
74	10	1	942704394
74	104	1	942703730
74	110	1	942705318
74	153	1	942703172
74	260	1	942705457
74	356	1	942705608
74	527	1	942705304
74	592	1	942703172
74	612	-1	942703569
74	912	1	942705568
74	1059	1	942703337
74	1097	1	942705648
74	1136	1	942703678
74	1196	1	942705496
74	1210	1	942705496
74	1272	1	942705381
74	1377	1	942703172
74	1562	1	942703172
74	1584	1	942705533
74	1704	1	942705382
74	1721	-1	942705232
74	1722	1	942704332
74	1876	1	942704723
74	1917	1	942702876
74	1918	1	942703038
74	1954	1	942705496
74	1961	1	942705608
74	2000	1	942703038
74	2002	1	942703038
74	2106	1	942705708
74	2167	1	942704005
74	2188	1	942704863
74	2333	1	942704616
74	2396	1	942703337
74	2490	1	942705899
74	2541	1	942704668
74	2549	1	942704192
74	2571	1	942705678
74	2572	1	942705303
74	2628	1	942703093
74	2700	1	942702937
74	2710	1	942702971
75	1	1	1165607201
75	3	1	1143047700
75	32	1	1165607192
75	161	1	1143049641
75	253	1	1143048074
75	260	1	1143049571
75	316	-1	1165607377
75	318	1	1165597501
75	350	1	1143047643
75	353	1	1143048140
75	356	1	1143048117
75	377	1	1143049541
75	379	-1	1165607346
75	442	-1	1143047458
75	480	1	1143047880
75	509	-1	1143047478
75	520	1	1165596956
75	589	1	1165607264
75	592	-1	1143047916
75	708	1	1143047668
75	786	-1	1143047463
75	858	-1	1143048947
75	880	-1	1165596837
75	899	1	1143048856
75	904	1	1143049098
75	923	1	1143049074
75	953	1	1143048735
75	955	1	1165607773
75	1080	-1	1143047705
75	1127	1	1143047928
75	1197	1	1165607559
75	1198	1	1165607472
75	1201	1	1143048840
75	1207	1	1143048887
75	1208	-1	1143048986
75	1214	1	1143048691
75	1221	-1	1143048977
75	1225	-1	1143047503
75	1234	1	1143048836
75	1240	1	1165607261
75	1253	1	1165607757
75	1258	1	1143047710
75	1259	1	1165607737
75	1265	1	1165607211
75	1272	1	1143048849
75	1278	1	1165596933
75	1288	1	1143048844
75	1291	1	1165607763
75	1297	1	1143048004
75	1376	-1	1143048164
75	1441	1	1143048156
75	1517	1	1143047444
75	1580	-1	1143049592
75	1584	1	1143047448
75	1672	1	1143048056
75	1917	-1	1143047624
75	1967	1	1143048523
75	1994	1	1143047921
75	2003	1	1143048053
75	2005	1	1143048090
75	2011	1	1143047874
75	2134	1	1143048070
75	2161	1	1143048175
75	2174	1	1143047685
75	2176	1	1165607636
75	2231	1	1143048532
75	2300	1	1165596884
75	2302	1	1143047960
75	2311	-1	1143048305
75	2355	-1	1143047636
75	2371	1	1143048520
75	2423	1	1143048106
75	2502	1	1143049615
75	2571	1	1165607547
75	2600	1	1165607066
75	2692	1	1143048712
75	2707	-1	1143048602
75	2710	-1	1143047691
75	2797	-1	1143047689
75	2841	1	1165596737
75	2916	1	1143048020
75	2959	1	1143048746
75	2991	1	1143048172
75	3007	1	1165607415
75	3033	1	1143048267
75	3087	1	1143047896
75	3147	-1	1143049546
75	3252	1	1143048546
75	3408	1	1143049565
75	3510	-1	1165607272
75	3671	1	1165596914
75	3793	1	1143047490
75	3948	1	1143047941
75	3959	1	1165607230
75	4223	1	1143048203
75	4226	1	1143048829
75	4306	1	1143049532
75	4571	-1	1165607291
75	4799	1	1143048182
75	4878	1	1143048879
75	4973	1	1143048866
75	4975	1	1143048659
75	4993	1	1143048707
75	5054	1	1143048060
75	5952	1	1143048725
75	6323	1	1143048192
75	6537	1	1165607372
75	6820	1	1165607099
75	7153	1	1143048765
75	7254	1	1143048629
75	7361	1	1143048967
75	7743	1	1143047861
75	8581	1	1143048671
75	8638	1	1143049061
75	8957	1	1143048646
75	33166	1	1143048773
75	34319	1	1165596823
75	42002	1	1165596874
75	44397	-1	1165607897
76	45	1	1194384499
76	303	1	1194384318
76	1096	1	1194384460
76	1185	1	1194384373
76	1269	1	1194384328
76	2020	1	1194384299
76	2087	1	1194384353
76	2336	1	1194384281
76	2948	1	1194384341
76	3671	1	1194384277
76	3911	1	1194384275
76	3988	-1	1194384399
76	44694	1	1194384512
76	49530	1	1194384470
76	54259	1	1194384451
77	1	1	1163005363
77	6	1	1163252774
77	10	1	1183844529
77	32	1	1163013349
77	62	1	1163252918
77	70	1	1163004464
77	95	-1	1163253105
77	110	1	1163013335
77	111	1	1183920234
77	141	1	1163253085
77	161	-1	1183844506
77	163	1	1163286142
77	165	-1	1163082488
77	185	-1	1163253082
77	208	1	1163253079
77	223	1	1163004353
77	231	-1	1163125859
77	260	1	1163006051
77	288	1	1163253117
77	292	-1	1163252922
77	293	1	1163012798
77	318	1	1163006037
77	339	-1	1163253104
77	349	1	1163082500
77	353	1	1163219321
77	364	1	1163125780
77	367	1	1163219373
77	377	-1	1163013353
77	413	-1	1163286164
77	457	-1	1163013330
77	480	1	1163006020
77	500	1	1183920204
77	551	1	1163005103
77	586	-1	1183920099
77	587	-1	1163252886
77	588	1	1163082479
77	589	1	1163013341
77	590	1	1163013339
77	592	1	1163006012
77	593	1	1163013328
77	595	1	1163253015
77	597	-1	1163253037
77	608	-1	1183844492
77	648	-1	1163013368
77	720	1	1183512581
77	736	-1	1163253163
77	741	1	1163079173
77	745	1	1183512477
77	750	1	1163004390
77	780	1	1163005369
77	839	1	1163219390
77	919	1	1163004359
77	924	1	1183920326
77	1036	1	1163253110
77	1079	1	1163252515
77	1080	1	1163004406
77	1097	1	1163253049
77	1129	1	1163277603
77	1136	1	1163012788
77	1148	1	1183512491
77	1196	1	1163013360
77	1197	1	1163125789
77	1198	1	1163082497
77	1199	1	1163219937
77	1200	1	1163252283
77	1206	1	1163008790
77	1208	1	1183920321
77	1210	1	1163006027
77	1214	1	1163253113
77	1215	1	1163005217
77	1222	1	1163012783
77	1223	1	1183512498
77	1240	1	1163125801
77	1258	1	1163252277
77	1262	1	1163915651
77	1265	1	1163082678
77	1270	1	1163006001
77	1278	1	1163079424
77	1282	1	1163004479
77	1291	1	1163079277
77	1321	1	1163005225
77	1380	1	1163252892
77	1387	1	1183920197
77	1517	1	1163125883
77	1527	1	1163125876
77	1552	1	1163286102
77	1584	-1	1183920103
77	1591	-1	1163219409
77	1610	1	1163082518
77	1676	1	1183920299
77	1682	1	1163915779
77	1704	1	1183844513
77	1721	-1	1163252930
77	1772	-1	1163269736
77	1779	-1	1163219656
77	1923	-1	1163252812
77	1961	-1	1163253127
77	1968	1	1183920347
77	2000	1	1183920251
77	2001	1	1183920333
77	2005	1	1163082649
77	2011	1	1183844575
77	2012	1	1163286265
77	2021	1	1163004544
77	2054	-1	1163915788
77	2081	1	1183920345
77	2105	1	1163277609
77	2139	1	1166027980
77	2140	1	1166027880
77	2174	1	1163005101
77	2275	1	1163259483
77	2291	1	1163005107
77	2321	1	1163738014
77	2395	-1	1163252612
77	2450	1	1163219423
77	2502	1	1163005196
77	2528	1	1163277646
77	2541	1	1163738035
77	2542	1	1163004608
77	2571	1	1163079154
77	2599	-1	1163738031
77	2600	1	1184948966
77	2628	-1	1163006017
77	2640	1	1163219366
77	2641	1	1163219414
77	2671	-1	1163252918
77	2683	1	1183920219
77	2700	1	1183844561
77	2706	1	1163125798
77	2709	1	1166027951
77	2710	-1	1183844524
77	2716	1	1163253120
77	2762	1	1163253062
77	2788	1	1163219953
77	2797	1	1163125886
77	2916	1	1163125878
77	2959	1	1163005335
77	2968	1	1163004536
77	2985	1	1163277606
77	2987	1	1183920193
77	3000	1	1163005456
77	3033	1	1163004499
77	3052	1	1183920214
77	3070	1	1163005080
77	3081	1	1163259912
77	3114	1	1163082621
77	3147	1	1163286260
77	3175	1	1183920264
77	3204	1	1163219938
77	3264	1	1163259527
77	3275	1	1163265784
77	3396	1	1166027886
77	3397	1	1166027891
77	3398	1	1166027895
77	3408	-1	1183844498
77	3418	-1	1183920246
77	3421	1	1163005031
77	3438	-1	1163219416
77	3439	-1	1163260803
77	3471	1	1183920231
77	3527	1	1183920227
77	3578	1	1163006008
77	3623	-1	1163915774
77	3671	1	1163079471
77	3703	1	1163265861
77	3704	1	1163265862
77	3751	1	1163220288
77	3753	1	1183920122
77	3793	1	1163004371
77	3897	1	1163252803
77	3977	1	1163125809
77	3994	1	1183920274
77	4027	-1	1183920127
77	4040	-1	1163346129
77	4092	-1	1163277700
77	4246	-1	1183920136
77	4270	1	1166027898
77	4306	1	1163125847
77	4446	1	1163286177
77	4447	1	1163252909
77	4467	1	1163219953
77	4499	1	1163633273
77	4533	1	1163005241
77	4896	1	1163125785
77	4963	1	1183920097
77	4979	-1	1183844539
77	4993	1	1183844467
77	5171	-1	1163005117
77	5218	1	1183920341
77	5254	1	1163219308
77	5378	-1	1163386523
77	5445	1	1163006045
77	5502	-1	1183920259
77	5618	1	1163005522
77	5650	1	1163004657
77	5782	1	1183512622
77	5903	1	1163277586
77	6157	1	1163219386
77	6281	1	1163219717
77	6305	1	1163277592
77	6333	1	1163219317
77	6350	1	1163005491
77	6365	1	1183844543
77	6377	-1	1163004453
77	6537	1	1183920262
77	6539	1	1163082645
77	6645	1	1163277654
77	6662	1	1163346143
77	6807	1	1163079326
77	6811	1	1163286010
77	6874	1	1163004488
77	6934	-1	1183844503
77	7099	1	1163005487
77	7143	-1	1163004783
77	7147	1	1163005091
77	7163	1	1163219723
77	7360	1	1163005229
77	7373	1	1163219298
77	7387	1	1163259811
77	7438	1	1163004517
77	7649	1	1166028040
77	7708	-1	1183511703
77	7810	1	1166028045
77	7811	1	1166028040
77	7812	1	1166028010
77	7841	1	1163346052
77	7842	1	1163346050
77	8157	1	1163012825
77	8368	1	1183844570
77	8537	1	1163260633
77	8622	-1	1183511682
77	8636	1	1163219319
77	8644	-1	1183920174
77	8874	1	1163259824
77	8958	1	1163252803
77	8961	1	1163125836
77	26492	1	1183511991
77	26700	-1	1183511757
77	27685	-1	1163219241
77	27831	1	1163004633
77	31150	1	1183511779
77	31658	1	1163005497
77	31878	1	1163013078
77	32587	1	1163006062
77	33493	1	1163386501
77	33794	1	1163013182
77	34319	-1	1163286160
77	34405	1	1163008703
77	36708	1	1163079317
77	37857	1	1163219907
77	40732	-1	1163005991
77	40819	1	1163737974
77	44191	1	1163006072
77	47518	1	1163286001
77	53894	-1	1183511648
78	2	1	1274051069
78	10	1	1274050854
78	16	1	1344470037
78	32	1	1274050782
78	34	1	1344469842
78	39	1	1274050940
78	47	1	1344469790
78	50	1	1274051508
78	110	-1	1274050758
78	111	1	1274050991
78	172	1	1274046007
78	185	1	1274050942
78	193	1	1344470407
78	223	1	1274051011
78	253	1	1274050895
78	296	1	1274050741
78	316	1	1274050827
78	318	1	1274050752
78	329	1	1274050869
78	345	1	1327288678
78	349	1	1274051738
78	356	1	1274050745
78	364	1	1274050816
78	377	1	1274050797
78	480	1	1274050750
78	500	1	1274050831
78	589	1	1274050763
78	593	1	1274050748
78	648	1	1274050801
78	736	1	1274050821
78	780	1	1274050766
78	788	1	1327289197
78	858	1	1327288505
78	919	1	1274051063
78	1089	-1	1274050989
78	1094	1	1345676388
78	1097	1	1274050843
78	1136	1	1274050885
78	1200	1	1274050964
78	1206	-1	1327288495
78	1210	1	1274050770
78	1213	1	1274050993
78	1222	1	1327062981
78	1240	1	1274050852
78	1265	-1	1274050876
78	1270	1	1274050805
78	1293	1	1344470536
78	1320	1	1345676342
78	1356	1	1274051262
78	1371	1	1344470332
78	1374	1	1344470035
78	1375	1	1327289353
